1.0057289915423016;1.14050901378579;1.0038667459845332;1.14050901378579;1.0072420660579884;1.14050901378579;1.006078162584383;1.14050901378579;1.0046814784160567;1.14050901378579;1.0038667459845332;1.14050901378579;1.005612601194941;1.14050901378579;1.0043323073739752;1.14050901378579;1.0032847942477305;1.14050901378579;1.0029356232056488;1.14050901378579;1.0028192328582883;1.14050901378579;1.0028192328582883;1.14050901378579;1.003633965289812;1.14050901378579;1.0032847942477305;1.14050901378579;1.0035175749424514;1.14050901378579;1.0032847942477305;1.14050901378579;1.0028192328582883;1.14050901378579;1.002702842510928;1.14050901378579;1.0030520135530094;1.14050901378579;1.0031684039003699;1.14050901378579;1.0031684039003699;1.14050901378579;1.0039831363318936;1.14050901378579;1.002702842510928;1.14050901378579;1.0029356232056488;1.14050901378579;1.003401184595091;1.14050901378579;1.0028192328582883;1.14050901378579;1.0037503556371725;1.14050901378579;1.0037503556371725;1.14050901378579;1.004099526679254;1.14050901378579;1.005147039805499;1.14050901378579;1.005845381889662;1.14050901378579;1.0070092853632673;1.14050901378579;1.010500995784083;1.14050901378579;1.0142254868996199;1.14050901378579;
1.005612601194941;1.1452810180275717;1.0037503556371725;1.1452810180275717;1.0070092853632673;1.1452810180275717;1.0059617722370227;1.1452810180275717;1.0044486977213358;1.1452810180275717;1.003633965289812;1.1452810180275717;1.00537982050022;1.1452810180275717;1.004099526679254;1.1452810180275717;1.0031684039003699;1.1452810180275717;1.0028192328582883;1.1452810180275717;1.002702842510928;1.1452810180275717;1.0025864521635672;1.1452810180275717;1.0035175749424514;1.1452810180275717;1.0031684039003699;1.1452810180275717;1.003401184595091;1.1452810180275717;1.0031684039003699;1.1452810180275717;1.002702842510928;1.1452810180275717;1.0025864521635672;1.1452810180275717;1.0029356232056488;1.1452810180275717;1.0030520135530094;1.1452810180275717;1.0029356232056488;1.1452810180275717;1.0037503556371725;1.1452810180275717;1.0025864521635672;1.1452810180275717;1.0028192328582883;1.1452810180275717;1.0032847942477305;1.1452810180275717;1.002702842510928;1.1452810180275717;1.003633965289812;1.1452810180275717;1.003633965289812;1.1452810180275717;1.0039831363318936;1.1452810180275717;1.0050306494581385;1.1452810180275717;1.0057289915423016;1.1452810180275717;1.0068928950159068;1.1452810180275717;1.0103846054367225;1.1452810180275717;1.0141090965522592;1.1452810180275717;
1.0054962108475805;1.1500530222693532;1.003633965289812;1.1500530222693532;1.0067765046685462;1.1500530222693532;1.005612601194941;1.1500530222693532;1.0042159170266147;1.1500530222693532;1.003401184595091;1.1500530222693532;1.005147039805499;1.1500530222693532;1.0038667459845332;1.1500530222693532;1.0030520135530094;1.1500530222693532;1.002702842510928;1.1500530222693532;1.0025864521635672;1.1500530222693532;1.0024700618162068;1.1500530222693532;1.003401184595091;1.1500530222693532;1.0030520135530094;1.1500530222693532;1.0032847942477305;1.1500530222693532;1.0030520135530094;1.1500530222693532;1.0025864521635672;1.1500530222693532;1.0024700618162068;1.1500530222693532;1.0028192328582883;1.1500530222693532;1.0029356232056488;1.1500530222693532;1.0028192328582883;1.1500530222693532;1.003633965289812;1.1500530222693532;1.0024700618162068;1.1500530222693532;1.002702842510928;1.1500530222693532;1.0031684039003699;1.1500530222693532;1.0025864521635672;1.1500530222693532;1.0035175749424514;1.1500530222693532;1.0035175749424514;1.1500530222693532;1.0038667459845332;1.1500530222693532;1.0049142591107778;1.1500530222693532;1.005612601194941;1.1500530222693532;1.0068928950159068;1.1500530222693532;1.010268215089362;1.1500530222693532;1.0139927062048988;1.1500530222693532;
1.00537982050022;1.1548250265111348;1.0035175749424514;1.1548250265111348;1.0065437239738253;1.1548250265111348;1.0052634301528593;1.1548250265111348;1.0039831363318936;1.1548250265111348;1.0031684039003699;1.1548250265111348;1.0049142591107778;1.1548250265111348;1.003633965289812;1.1548250265111348;1.0029356232056488;1.1548250265111348;1.0025864521635672;1.1548250265111348;1.0024700618162068;1.1548250265111348;1.0023536714688464;1.1548250265111348;1.0032847942477305;1.1548250265111348;1.0029356232056488;1.1548250265111348;1.0031684039003699;1.1548250265111348;1.0029356232056488;1.1548250265111348;1.0024700618162068;1.1548250265111348;1.0023536714688464;1.1548250265111348;1.002702842510928;1.1548250265111348;1.0028192328582883;1.1548250265111348;1.002702842510928;1.1548250265111348;1.0035175749424514;1.1548250265111348;1.0023536714688464;1.1548250265111348;1.0025864521635672;1.1548250265111348;1.0030520135530094;1.1548250265111348;1.0024700618162068;1.1548250265111348;1.003401184595091;1.1548250265111348;1.003401184595091;1.1548250265111348;1.0037503556371725;1.1548250265111348;1.0047978687634174;1.1548250265111348;1.0054962108475805;1.1548250265111348;1.0068928950159068;1.1548250265111348;1.0101518247420014;1.1548250265111348;1.0138763158575383;1.1548250265111348;
1.0052634301528593;1.1595970307529162;1.003401184595091;1.1595970307529162;1.0061945529317435;1.1595970307529162;1.0049142591107778;1.1595970307529162;1.0037503556371725;1.1595970307529162;1.0029356232056488;1.1595970307529162;1.0045650880686963;1.1595970307529162;1.003401184595091;1.1595970307529162;1.0028192328582883;1.1595970307529162;1.0024700618162068;1.1595970307529162;1.0023536714688464;1.1595970307529162;1.0022372811214857;1.1595970307529162;1.0031684039003699;1.1595970307529162;1.002702842510928;1.1595970307529162;1.0030520135530094;1.1595970307529162;1.0028192328582883;1.1595970307529162;1.0023536714688464;1.1595970307529162;1.0022372811214857;1.1595970307529162;1.0025864521635672;1.1595970307529162;1.0025864521635672;1.1595970307529162;1.0025864521635672;1.1595970307529162;1.003401184595091;1.1595970307529162;1.0022372811214857;1.1595970307529162;1.0023536714688464;1.1595970307529162;1.0029356232056488;1.1595970307529162;1.0023536714688464;1.1595970307529162;1.0032847942477305;1.1595970307529162;1.0032847942477305;1.1595970307529162;1.003633965289812;1.1595970307529162;1.0046814784160567;1.1595970307529162;1.00537982050022;1.1595970307529162;1.0068928950159068;1.1595970307529162;1.010035434394641;1.1595970307529162;1.0137599255101777;1.1595970307529162;
1.005147039805499;1.1643690349946978;1.0032847942477305;1.1643690349946978;1.005845381889662;1.1643690349946978;1.0046814784160567;1.1643690349946978;1.0035175749424514;1.1643690349946978;1.002702842510928;1.1643690349946978;1.0042159170266147;1.1643690349946978;1.0031684039003699;1.1643690349946978;1.002702842510928;1.1643690349946978;1.0023536714688464;1.1643690349946978;1.0022372811214857;1.1643690349946978;1.0021208907741253;1.1643690349946978;1.0030520135530094;1.1643690349946978;1.0024700618162068;1.1643690349946978;1.0029356232056488;1.1643690349946978;1.002702842510928;1.1643690349946978;1.0022372811214857;1.1643690349946978;1.0021208907741253;1.1643690349946978;1.0024700618162068;1.1643690349946978;1.0023536714688464;1.1643690349946978;1.0024700618162068;1.1643690349946978;1.0032847942477305;1.1643690349946978;1.0021208907741253;1.1643690349946978;1.0021208907741253;1.1643690349946978;1.0028192328582883;1.1643690349946978;1.0021208907741253;1.1643690349946978;1.0031684039003699;1.1643690349946978;1.0031684039003699;1.1643690349946978;1.0035175749424514;1.1643690349946978;1.0045650880686963;1.1643690349946978;1.0052634301528593;1.1643690349946978;1.0068928950159068;1.1643690349946978;1.0099190440472803;1.1643690349946978;1.0136435351628172;1.1643690349946978;
1.0050306494581385;1.1691410392364794;1.0032847942477305;1.1691410392364794;1.0054962108475805;1.1691410392364794;1.0044486977213358;1.1691410392364794;1.0032847942477305;1.1691410392364794;1.0024700618162068;1.1691410392364794;1.0038667459845332;1.1691410392364794;1.0029356232056488;1.1691410392364794;1.0025864521635672;1.1691410392364794;1.0021208907741253;1.1691410392364794;1.0020045004267646;1.1691410392364794;1.0021208907741253;1.1691410392364794;1.0029356232056488;1.1691410392364794;1.0022372811214857;1.1691410392364794;1.0028192328582883;1.1691410392364794;1.0025864521635672;1.1691410392364794;1.0021208907741253;1.1691410392364794;1.0021208907741253;1.1691410392364794;1.0023536714688464;1.1691410392364794;1.0021208907741253;1.1691410392364794;1.0023536714688464;1.1691410392364794;1.0031684039003699;1.1691410392364794;1.0021208907741253;1.1691410392364794;1.0018881100794041;1.1691410392364794;1.002702842510928;1.1691410392364794;1.0018881100794041;1.1691410392364794;1.0030520135530094;1.1691410392364794;1.0030520135530094;1.1691410392364794;1.003401184595091;1.1691410392364794;1.0044486977213358;1.1691410392364794;1.005147039805499;1.1691410392364794;1.0068928950159068;1.1691410392364794;1.00980265369992;1.1691410392364794;1.0135271448154566;1.1691410392364794;
1.0049142591107778;1.173913043478261;1.0032847942477305;1.173913043478261;1.005147039805499;1.173913043478261;1.0042159170266147;1.173913043478261;1.0030520135530094;1.173913043478261;1.0023536714688464;1.173913043478261;1.0035175749424514;1.173913043478261;1.0028192328582883;1.173913043478261;1.0024700618162068;1.173913043478261;1.0018881100794041;1.173913043478261;1.0018881100794041;1.173913043478261;1.0021208907741253;1.173913043478261;1.0028192328582883;1.173913043478261;1.0020045004267646;1.173913043478261;1.002702842510928;1.173913043478261;1.0024700618162068;1.173913043478261;1.0021208907741253;1.173913043478261;1.0021208907741253;1.173913043478261;1.0022372811214857;1.173913043478261;1.0018881100794041;1.173913043478261;1.0022372811214857;1.173913043478261;1.0030520135530094;1.173913043478261;1.0021208907741253;1.173913043478261;1.001655329384683;1.173913043478261;1.0025864521635672;1.173913043478261;1.0017717197320437;1.173913043478261;1.0029356232056488;1.173913043478261;1.0029356232056488;1.173913043478261;1.0032847942477305;1.173913043478261;1.0043323073739752;1.173913043478261;1.0050306494581385;1.173913043478261;1.0067765046685462;1.173913043478261;1.0096862633525594;1.173913043478261;1.0134107544680961;1.173913043478261;
1.0047978687634174;1.1786850477200426;1.0032847942477305;1.1786850477200426;1.0047978687634174;1.1786850477200426;1.0039831363318936;1.1786850477200426;1.002702842510928;1.1786850477200426;1.0022372811214857;1.1786850477200426;1.0031684039003699;1.1786850477200426;1.0025864521635672;1.1786850477200426;1.0023536714688464;1.1786850477200426;1.0017717197320437;1.1786850477200426;1.0017717197320437;1.1786850477200426;1.0021208907741253;1.1786850477200426;1.0025864521635672;1.1786850477200426;1.0017717197320437;1.1786850477200426;1.0025864521635672;1.1786850477200426;1.0023536714688464;1.1786850477200426;1.0020045004267646;1.1786850477200426;1.0021208907741253;1.1786850477200426;1.0021208907741253;1.1786850477200426;1.001655329384683;1.1786850477200426;1.0021208907741253;1.1786850477200426;1.0029356232056488;1.1786850477200426;1.0021208907741253;1.1786850477200426;1.0015389390373226;1.1786850477200426;1.0024700618162068;1.1786850477200426;1.001655329384683;1.1786850477200426;1.0028192328582883;1.1786850477200426;1.0028192328582883;1.1786850477200426;1.0031684039003699;1.1786850477200426;1.0042159170266147;1.1786850477200426;1.0049142591107778;1.1786850477200426;1.0066601143211857;1.1786850477200426;1.009569873005199;1.1786850477200426;1.0132943641207357;1.1786850477200426;
1.0046814784160567;1.1834570519618242;1.0032847942477305;1.1834570519618242;1.0044486977213358;1.1834570519618242;1.0037503556371725;1.1834570519618242;1.0023536714688464;1.1834570519618242;1.0020045004267646;1.1834570519618242;1.0028192328582883;1.1834570519618242;1.0023536714688464;1.1834570519618242;1.0021208907741253;1.1834570519618242;1.001655329384683;1.1834570519618242;1.001655329384683;1.1834570519618242;1.0021208907741253;1.1834570519618242;1.0023536714688464;1.1834570519618242;1.0015389390373226;1.1834570519618242;1.0024700618162068;1.1834570519618242;1.0021208907741253;1.1834570519618242;1.0018881100794041;1.1834570519618242;1.0020045004267646;1.1834570519618242;1.0021208907741253;1.1834570519618242;1.001422548689962;1.1834570519618242;1.0021208907741253;1.1834570519618242;1.0028192328582883;1.1834570519618242;1.0021208907741253;1.1834570519618242;1.001422548689962;1.1834570519618242;1.0023536714688464;1.1834570519618242;1.0015389390373226;1.1834570519618242;1.002702842510928;1.1834570519618242;1.002702842510928;1.1834570519618242;1.0030520135530094;1.1834570519618242;1.004099526679254;1.1834570519618242;1.0047978687634174;1.1834570519618242;1.0065437239738253;1.1834570519618242;1.0094534826578383;1.1834570519618242;1.013177973773375;1.1834570519618242;
1.0045650880686963;1.1882290562036055;1.0032847942477305;1.1882290562036055;1.0042159170266147;1.1882290562036055;1.0035175749424514;1.1882290562036055;1.0021208907741253;1.1882290562036055;1.0018881100794041;1.1882290562036055;1.0025864521635672;1.1882290562036055;1.0021208907741253;1.1882290562036055;1.0018881100794041;1.1882290562036055;1.0015389390373226;1.1882290562036055;1.0015389390373226;1.1882290562036055;1.0021208907741253;1.1882290562036055;1.0021208907741253;1.1882290562036055;1.0013061583426015;1.1882290562036055;1.0022372811214857;1.1882290562036055;1.0018881100794041;1.1882290562036055;1.0017717197320437;1.1882290562036055;1.0018881100794041;1.1882290562036055;1.0020045004267646;1.1882290562036055;1.0013061583426015;1.1882290562036055;1.0021208907741253;1.1882290562036055;1.002702842510928;1.1882290562036055;1.0021208907741253;1.1882290562036055;1.0013061583426015;1.1882290562036055;1.0022372811214857;1.1882290562036055;1.001422548689962;1.1882290562036055;1.0025864521635672;1.1882290562036055;1.0025864521635672;1.1882290562036055;1.0029356232056488;1.1882290562036055;1.0039831363318936;1.1882290562036055;1.0046814784160567;1.1882290562036055;1.0064273336264646;1.1882290562036055;1.0093370923104776;1.1882290562036055;1.0130615834260146;1.1882290562036055;
1.0044486977213358;1.1930010604453871;1.0031684039003699;1.1930010604453871;1.0039831363318936;1.1930010604453871;1.0032847942477305;1.1930010604453871;1.0018881100794041;1.1930010604453871;1.0017717197320437;1.1930010604453871;1.0023536714688464;1.1930010604453871;1.0018881100794041;1.1930010604453871;1.0017717197320437;1.1930010604453871;1.001422548689962;1.1930010604453871;1.001422548689962;1.1930010604453871;1.0020045004267646;1.1930010604453871;1.0018881100794041;1.1930010604453871;1.001189767995241;1.1930010604453871;1.0020045004267646;1.1930010604453871;1.0017717197320437;1.1930010604453871;1.001655329384683;1.1930010604453871;1.0017717197320437;1.1930010604453871;1.0018881100794041;1.1930010604453871;1.001189767995241;1.1930010604453871;1.0020045004267646;1.1930010604453871;1.0025864521635672;1.1930010604453871;1.0020045004267646;1.1930010604453871;1.001189767995241;1.1930010604453871;1.0020045004267646;1.1930010604453871;1.0013061583426015;1.1930010604453871;1.0024700618162068;1.1930010604453871;1.0024700618162068;1.1930010604453871;1.0028192328582883;1.1930010604453871;1.0038667459845332;1.1930010604453871;1.0045650880686963;1.1930010604453871;1.0063109432791042;1.1930010604453871;1.0092207019631174;1.1930010604453871;1.0129451930786542;1.1930010604453871;
1.0043323073739752;1.1977730646871687;1.0031684039003699;1.1977730646871687;1.0037503556371725;1.1977730646871687;1.0030520135530094;1.1977730646871687;1.001655329384683;1.1977730646871687;1.001655329384683;1.1977730646871687;1.0021208907741253;1.1977730646871687;1.001655329384683;1.1977730646871687;1.001655329384683;1.1977730646871687;1.0013061583426015;1.1977730646871687;1.0013061583426015;1.1977730646871687;1.0018881100794041;1.1977730646871687;1.001655329384683;1.1977730646871687;1.0010733776478804;1.1977730646871687;1.0017717197320437;1.1977730646871687;1.001655329384683;1.1977730646871687;1.0015389390373226;1.1977730646871687;1.001655329384683;1.1977730646871687;1.0017717197320437;1.1977730646871687;1.0010733776478804;1.1977730646871687;1.0018881100794041;1.1977730646871687;1.0024700618162068;1.1977730646871687;1.0018881100794041;1.1977730646871687;1.0010733776478804;1.1977730646871687;1.0018881100794041;1.1977730646871687;1.001189767995241;1.1977730646871687;1.0023536714688464;1.1977730646871687;1.0023536714688464;1.1977730646871687;1.002702842510928;1.1977730646871687;1.0037503556371725;1.1977730646871687;1.0044486977213358;1.1977730646871687;1.0061945529317435;1.1977730646871687;1.0091043116157568;1.1977730646871687;1.0128288027312935;1.1977730646871687;
